172,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_32.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_33.jpg
,Jon Rahm looks on course,Jon Rahm reacts to bad shot
173,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_32.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_34.jpg
,Jon Rahm looks on course,Jon Rahm swings
174,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league,Donald Trump rips Joe Biden’s golf game in new YouTube video: 'You're not a 60' handicap
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_32.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_42.jpg
,Jon Rahm looks on course,Donald Trump in Bedminster
175,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league,Donald Trump rips Joe Biden’s golf game in new YouTube video: 'You're not a 60' handicap
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_32.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_43.jpg
,Jon Rahm looks on course,Former President Donald Trump greets fans
176,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league,Donald Trump rips Joe Biden’s golf game in new YouTube video: 'You're not a 60' handicap
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_32.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_44.jpg
,Jon Rahm looks on course,Trump National Golf Club
177,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league,Paige Spiranac attempts to downplay chances of winning Creators Classic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_32.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_52.jpg
,Jon Rahm looks on course,Paige Spiranac at Fanatics Fest
178,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league,Paige Spiranac attempts to downplay chances of winning Creators Classic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_32.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_53.jpg
,Jon Rahm looks on course,Paige Spiranac in July 2023
179,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league,Paige Spiranac attempts to downplay chances of winning Creators Classic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_32.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_54.jpg
,Jon Rahm looks on course,Paige Spiranac in July 2023
180,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_32.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_62.jpg
,Jon Rahm looks on course,Jon Rahm and Alcaraz
181,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_32.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_63.jpg
,Jon Rahm looks on course,Jon Rahm looks on course
182,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league,Jon Rahm praises fellow Spaniard Carlos Alcaraz during US Open: 'He's a demigod'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_32.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_64.jpg
,Jon Rahm looks on course,Carlos Alcaraz and Novak Djokovic
183,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_32.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_71.jpg
,Jon Rahm looks on course,Transgender golfer Hailey Davidson vies for LPGA Tour card
184,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_32.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_72.jpg
,Jon Rahm looks on course,Hailey Davidson swings
185,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league,Transgender golfer Hailey Davidson fires back at 'massive lie' as hopes of earning LPGA Tour card increase
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_32.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_73.jpg
,Jon Rahm looks on course,Hailey Davidson addresses ball
186,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league,Matt Fitzpatrick unloads on PGA Tour officials who didn't let him switch out cracked driver: 'Absolute joke'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_32.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_82.jpg
,Jon Rahm looks on course,Matt Fitzpatrick admires golf shot
187,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league,Matt Fitzpatrick unloads on PGA Tour officials who didn't let him switch out cracked driver: 'Absolute joke'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_32.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_83.jpg
,Jon Rahm looks on course,Matt Fitzpatrick golf shot
188,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league,Matt Fitzpatrick unloads on PGA Tour officials who didn't let him switch out cracked driver: 'Absolute joke'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_32.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_84.jpg
,Jon Rahm looks on course,Matt Fitzpatrick looks on course
189,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league,Former LPGA Tour golfer Amy Olson calls trans player's Q School participation 'unfair'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_32.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_91.jpg
,Jon Rahm looks on course,Transgender golfer Hailey Davidson vies for LPGA Tour card
190,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league,Former LPGA Tour golfer Amy Olson calls trans player's Q School participation 'unfair'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_32.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_92.jpg
,Jon Rahm looks on course,Amy Olson at the US Women's Open
191,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league,Former LPGA Tour golfer Amy Olson calls trans player's Q School participation 'unfair'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_32.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_93.jpg
,Jon Rahm looks on course,Amy Olson at the 18th hole
192,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league,Former LPGA Tour golfer Amy Olson calls trans player's Q School participation 'unfair'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_32.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_94.jpg
,Jon Rahm looks on course,Hailey Davidson addresses ball
193,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league,Transgender golfer Hailey Davidson makes cut for next Q School stage vies for LPGA Tour card
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_32.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_101.jpg
,Jon Rahm looks on course,Transgender golfer Hailey Davidson vies for LPGA Tour card
194,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league,Transgender golfer Hailey Davidson makes cut for next Q School stage vies for LPGA Tour card
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_32.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_102.jpg
,Jon Rahm looks on course,Hailey Davidson admires shot
195,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league,Transgender golfer Hailey Davidson makes cut for next Q School stage vies for LPGA Tour card
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_32.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_103.jpg
,Jon Rahm looks on course,Hailey Davidson addresses ball
196,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league,Transgender golfer Hailey Davidson makes cut for next Q School stage vies for LPGA Tour card
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_32.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_104.jpg
,Jon Rahm looks on course,LPGA Q School flag
197,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_34.jpg
,Jon Rahm reacts to bad shot,Jon Rahm swings
198,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league,Donald Trump rips Joe Biden’s golf game in new YouTube video: 'You're not a 60' handicap
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_42.jpg
,Jon Rahm reacts to bad shot,Donald Trump in Bedminster
199,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league,Donald Trump rips Joe Biden’s golf game in new YouTube video: 'You're not a 60' handicap
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_43.jpg
,Jon Rahm reacts to bad shot,Former President Donald Trump greets fans
200,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league,Donald Trump rips Joe Biden’s golf game in new YouTube video: 'You're not a 60' handicap
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_44.jpg
,Jon Rahm reacts to bad shot,Trump National Golf Club
201,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league,Paige Spiranac attempts to downplay chances of winning Creators Classic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_52.jpg
,Jon Rahm reacts to bad shot,Paige Spiranac at Fanatics Fest
202,Jon Rahm says he does not have buyer's remorse about move to LIV nixes rumors he's upset in league,Paige Spiranac attempts to downplay chances of winning Creators Classic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Golf/image_53.jpg
