,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_24.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_104.jpg
,Bushehr Nuclear plant,ford tech 3
207,Experts warn Iran could have a nuclear bomb before the next president takes office,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_24.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_105.jpg
,Bushehr Nuclear plant,ford tech 4
208,Turn any bike into an e-bike in seconds with this nifty gadget,Turn any bike into an e-bike in seconds with this nifty gadget
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_31.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_32.jpg
,Turn any bike into an e-bike in seconds with this nifty gadget,e-biked 1
209,Turn any bike into an e-bike in seconds with this nifty gadget,Turn any bike into an e-bike in seconds with this nifty gadget
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_31.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_33.jpg
,Turn any bike into an e-bike in seconds with this nifty gadget,e-bike 2
210,Turn any bike into an e-bike in seconds with this nifty gadget,Turn any bike into an e-bike in seconds with this nifty gadget
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_31.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_34.jpg
,Turn any bike into an e-bike in seconds with this nifty gadget,e-bike 3
211,Turn any bike into an e-bike in seconds with this nifty gadget,Turn any bike into an e-bike in seconds with this nifty gadget
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_31.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_35.jpg
,Turn any bike into an e-bike in seconds with this nifty gadget,e-bike 4
212,Turn any bike into an e-bike in seconds with this nifty gadget,Turn any bike into an e-bike in seconds with this nifty gadget
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_31.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_36.jpg
,Turn any bike into an e-bike in seconds with this nifty gadget,e-bike 5
213,Turn any bike into an e-bike in seconds with this nifty gadget,The privacy predicament of NYC’s Traffic Cam Photobooth site
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_31.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_41.jpg
,Turn any bike into an e-bike in seconds with this nifty gadget,The privacy predicament of NYC’s Traffic Cam Photobooth site
214,Turn any bike into an e-bike in seconds with this nifty gadget,The privacy predicament of NYC’s Traffic Cam Photobooth site
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_31.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_42.jpg
,Turn any bike into an e-bike in seconds with this nifty gadget,NYC photobooth 1
215,Turn any bike into an e-bike in seconds with this nifty gadget,The privacy predicament of NYC’s Traffic Cam Photobooth site
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_31.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_43.jpg
,Turn any bike into an e-bike in seconds with this nifty gadget,nyc photo booth 2
216,Turn any bike into an e-bike in seconds with this nifty gadget,The privacy predicament of NYC’s Traffic Cam Photobooth site
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_31.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_44.jpg
,Turn any bike into an e-bike in seconds with this nifty gadget,nyc photo booth 3
217,Turn any bike into an e-bike in seconds with this nifty gadget,The privacy predicament of NYC’s Traffic Cam Photobooth site
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_31.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_45.jpg
,Turn any bike into an e-bike in seconds with this nifty gadget,nyc photo booth 4
218,Turn any bike into an e-bike in seconds with this nifty gadget,The privacy predicament of NYC’s Traffic Cam Photobooth site
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_31.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_46.jpg
,Turn any bike into an e-bike in seconds with this nifty gadget,NYC photo booth 5
219,Turn any bike into an e-bike in seconds with this nifty gadget,The privacy predicament of NYC’s Traffic Cam Photobooth site
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_31.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_47.jpg
,Turn any bike into an e-bike in seconds with this nifty gadget,NYC photo booth 6
220,Turn any bike into an e-bike in seconds with this nifty gadget,Government regulatory failures made London's Grenfell Tower a 'death trap' report says
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_31.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_52.jpg
,Turn any bike into an e-bike in seconds with this nifty gadget,Grenfell Tower fire
221,Turn any bike into an e-bike in seconds with this nifty gadget,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_31.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_61.jpg
,Turn any bike into an e-bike in seconds with this nifty gadget,Here's what Russia and North Korea each get out of new pact: Lt. Gen. Keith Kellogg
222,Turn any bike into an e-bike in seconds with this nifty gadget,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_31.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_62.jpg
,Turn any bike into an e-bike in seconds with this nifty gadget,Kim Jong Un frowning
223,Turn any bike into an e-bike in seconds with this nifty gadget,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_31.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_63.jpg
,Turn any bike into an e-bike in seconds with this nifty gadget,Kim Jong-un speaking
224,Turn any bike into an e-bike in seconds with this nifty gadget,10 dead others in critical condition after migrant vessel reportedly capsizes in English Channel
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_31.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_72.jpg
,Turn any bike into an e-bike in seconds with this nifty gadget,Migrant boat rescue
225,Turn any bike into an e-bike in seconds with this nifty gadget,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_31.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_81.jpg
,Turn any bike into an e-bike in seconds with this nifty gadget,Yacht captain under investigation for manslaughter
226,Turn any bike into an e-bike in seconds with this nifty gadget,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_31.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_82.jpg
,Turn any bike into an e-bike in seconds with this nifty gadget,Bayesian yacht at dock
227,Turn any bike into an e-bike in seconds with this nifty gadget,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_31.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_83.jpg
,Turn any bike into an e-bike in seconds with this nifty gadget,Neda Morvillo and Chris Morvillo in NYC
228,Turn any bike into an e-bike in seconds with this nifty gadget,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_31.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_84.jpg
,Turn any bike into an e-bike in seconds with this nifty gadget,Bayesian yacht sinking site off coast of Italy
229,Turn any bike into an e-bike in seconds with this nifty gadget,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_31.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_91.jpg
,Turn any bike into an e-bike in seconds with this nifty gadget,Titanic: full-sized digital scans reveal new details of wrecked passenger liner
230,Turn any bike into an e-bike in seconds with this nifty gadget,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_31.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_92.jpg
,Turn any bike into an e-bike in seconds with this nifty gadget,Shipwreck of the Titanic
231,Turn any bike into an e-bike in seconds with this nifty gadget,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_31.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_93.jpg
,Turn any bike into an e-bike in seconds with this nifty gadget,Robert Ballard at the microphone
232,Turn any bike into an e-bike in seconds with this nifty gadget,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_31.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_94.jpg
,Turn any bike into an e-bike in seconds with this nifty gadget,The RMS Titanic leaves England
233,Turn any bike into an e-bike in seconds with this nifty gadget,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
