,Colt Gray mugshot,Spotswood-Elementary-School
465,Father of Georgia high school shooting suspect told investigators son had 'problems' at former school,Colorado parents sue district over alleged policy to assign rooms based on gender identity instead of sex
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_42.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_81.jpg
,Colt Gray mugshot,This district policy doesn’t allow all parents to protect their children: Serena Wailes
466,Father of Georgia high school shooting suspect told investigators son had 'problems' at former school,Colorado parents sue district over alleged policy to assign rooms based on gender identity instead of sex
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_42.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_82.jpg
,Colt Gray mugshot,Joe and Serena Wailes
467,Father of Georgia high school shooting suspect told investigators son had 'problems' at former school,Colorado parents sue district over alleged policy to assign rooms based on gender identity instead of sex
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_42.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_83.jpg
,Colt Gray mugshot,Joe and Serena Wailes
468,Father of Georgia high school shooting suspect told investigators son had 'problems' at former school,Colorado parents sue district over alleged policy to assign rooms based on gender identity instead of sex
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_42.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_84.jpg
,Colt Gray mugshot,Joe and Serena Wailes
469,Father of Georgia high school shooting suspect told investigators son had 'problems' at former school,Colin Gray father of Georgia high school shooting suspect charged with murder manslaughter child cruelty
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_42.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_91.jpg
,Colt Gray mugshot,Father of Georgia school shooting suspect arrested
470,Father of Georgia high school shooting suspect told investigators son had 'problems' at former school,Colin Gray father of Georgia high school shooting suspect charged with murder manslaughter child cruelty
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_42.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_92.jpg
,Colt Gray mugshot,Georgia agencies provide an update on the Apalachee High School shooting.
471,Father of Georgia high school shooting suspect told investigators son had 'problems' at former school,Colin Gray father of Georgia high school shooting suspect charged with murder manslaughter child cruelty
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_42.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_93.jpg
,Colt Gray mugshot,People attend a vigil at Jug Tavern Park following a shooting at Apalachee High School
472,Father of Georgia high school shooting suspect told investigators son had 'problems' at former school,Colin Gray father of Georgia high school shooting suspect charged with murder manslaughter child cruelty
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_42.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_94.jpg
,Colt Gray mugshot,Four-way split photo of the victims of the Apalachee High School shooting
473,Father of Georgia high school shooting suspect told investigators son had 'problems' at former school,Georgia school shooting: 5 key questions investigators are asking about accused teen killer
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_43.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_51.jpg
,Four-way split photo of the victims of the Apalachee High School shooting,Officials announce arrest of Ga. high school shooting suspect's father: 'This is a very difficult time'
474,Father of Georgia high school shooting suspect told investigators son had 'problems' at former school,Georgia school shooting: 5 key questions investigators are asking about accused teen killer
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_43.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_52.jpg
,Four-way split photo of the victims of the Apalachee High School shooting,People attend a vigil at Jug Tavern Park following a shooting at Apalachee High School
475,Father of Georgia high school shooting suspect told investigators son had 'problems' at former school,Georgia school shooting: 5 key questions investigators are asking about accused teen killer
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_43.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_53.jpg
,Four-way split photo of the victims of the Apalachee High School shooting,Colt Gray mugshot
476,Father of Georgia high school shooting suspect told investigators son had 'problems' at former school,Georgia school shooting: 5 key questions investigators are asking about accused teen killer
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_43.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_54.jpg
,Four-way split photo of the victims of the Apalachee High School shooting,Police gather outside Apalachee High School after a shooting at the school
477,Father of Georgia high school shooting suspect told investigators son had 'problems' at former school,Georgia school shooting: 5 key questions investigators are asking about accused teen killer
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_43.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_55.jpg
,Four-way split photo of the victims of the Apalachee High School shooting,Georgia agencies provide an update on the Apalachee High School shooting on Thursday Sep. 5.
478,Father of Georgia high school shooting suspect told investigators son had 'problems' at former school,Georgia school shooting: 5 key questions investigators are asking about accused teen killer
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_43.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_56.jpg
,Four-way split photo of the victims of the Apalachee High School shooting,People attend a vigil at Jug Tavern Park following a shooting at Apalachee High School
479,Father of Georgia high school shooting suspect told investigators son had 'problems' at former school,Georgia school shooting: New audio of alleged shooter father encounter with police over 2023 online threats
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_43.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_61.jpg
,Four-way split photo of the victims of the Apalachee High School shooting,Audio of alleged Georgia school shooter's father details interaction with police in May 2023
480,Father of Georgia high school shooting suspect told investigators son had 'problems' at former school,Georgia school shooting: New audio of alleged shooter father encounter with police over 2023 online threats
