,Gisele Pelicot speaks to the media,German authorities deployed roughly 500 police officers around the Israeli consulate following Thursday's shootout.
55,French woman shares 'scenes of barbarity' at trial accusing husband of inviting over 50 men to assault her,Gunman at Israeli consulate killed by German police on anniversary of Munich Olympics massacre
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_923c08385310d41dcd314387bb7efe75.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_b33b4958e50cd1fbdf1e82b98a1e998e.jpg
,Gisele Pelicot speaks to the media,Police have not yet identified the gunman in Thursday's attack.
56,French woman shares 'scenes of barbarity' at trial accusing husband of inviting over 50 men to assault her,Putin says he backs Harris over Trump adds he's ready for talks with Ukraine
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_923c08385310d41dcd314387bb7efe75.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_7584c87fc460bd5b12d94fd735fefef4.jpg
,Gisele Pelicot speaks to the media,Donald Trump: Putin saw 'such weakness' after Afghanistan debacle
57,French woman shares 'scenes of barbarity' at trial accusing husband of inviting over 50 men to assault her,Putin says he backs Harris over Trump adds he's ready for talks with Ukraine
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_923c08385310d41dcd314387bb7efe75.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_16b46e0bc378d193346ed9d705c0e7d4.jpg
,Gisele Pelicot speaks to the media,Putin
58,French woman shares 'scenes of barbarity' at trial accusing husband of inviting over 50 men to assault her,Putin says he backs Harris over Trump adds he's ready for talks with Ukraine
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_923c08385310d41dcd314387bb7efe75.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_354716fdd6a753678a3200c2a6bd9a26.jpg
,Gisele Pelicot speaks to the media,Trump and Harris split
59,French woman shares 'scenes of barbarity' at trial accusing husband of inviting over 50 men to assault her,Putin says he backs Harris over Trump adds he's ready for talks with Ukraine
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_923c08385310d41dcd314387bb7efe75.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_22e5a407c8d6be5111157f633f613eb0.jpg
,Gisele Pelicot speaks to the media,Vance and Trump
60,French woman shares 'scenes of barbarity' at trial accusing husband of inviting over 50 men to assault her,Putin says he backs Harris over Trump adds he's ready for talks with Ukraine
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_923c08385310d41dcd314387bb7efe75.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_32837d4a079a7f48fbec47030c4f8a48.jpg
,Gisele Pelicot speaks to the media,Field of MArs Poland Ukraine Independence Day Russia War
61,French woman shares 'scenes of barbarity' at trial accusing husband of inviting over 50 men to assault her,Geologists study 5600-year-old submerged bridge; new details of life emerge from Mallorca Spain
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_923c08385310d41dcd314387bb7efe75.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_c1512c9ef80b3dba91c7ce6539b88965.jpg
,Gisele Pelicot speaks to the media,Israeli archaeologists discover 'extremely rare and unusual' artifact
62,French woman shares 'scenes of barbarity' at trial accusing husband of inviting over 50 men to assault her,Geologists study 5600-year-old submerged bridge; new details of life emerge from Mallorca Spain
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_923c08385310d41dcd314387bb7efe75.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_e299cf66aa7755121a433195e0acd6a2.jpg
,Gisele Pelicot speaks to the media,Underwater bridge in Mallorca Spain
63,French woman shares 'scenes of barbarity' at trial accusing husband of inviting over 50 men to assault her,Geologists study 5600-year-old submerged bridge; new details of life emerge from Mallorca Spain
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_923c08385310d41dcd314387bb7efe75.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_dcce47ee4dec5b1516713228752f32c1.jpg
,Gisele Pelicot speaks to the media,A diver in a cave
64,French woman shares 'scenes of barbarity' at trial accusing husband of inviting over 50 men to assault her,Geologists study 5600-year-old submerged bridge; new details of life emerge from Mallorca Spain
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_923c08385310d41dcd314387bb7efe75.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_94434305c2c7bf0c2aaeb445577dcb35.jpg
,Gisele Pelicot speaks to the media,An individual standing at the opening of a cave
65,French woman shares 'scenes of barbarity' at trial accusing husband of inviting over 50 men to assault her,Georgia high school suspect flagged to FBI a year ago and more top headlines
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_923c08385310d41dcd314387bb7efe75.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_f607c937f4f4376619eead30c6de07ff.jpg
,Gisele Pelicot speaks to the media,People leave Apalachee High School
66,French woman shares 'scenes of barbarity' at trial accusing husband of inviting over 50 men to assault her,Georgia high school suspect flagged to FBI a year ago and more top headlines
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_923c08385310d41dcd314387bb7efe75.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_bb0438924febef4f67938d8af0bd606c.jpg
,Gisele Pelicot speaks to the media,09.04.24
67,French woman shares 'scenes of barbarity' at trial accusing husband of inviting over 50 men to assault her,Georgia high school suspect flagged to FBI a year ago and more top headlines
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_923c08385310d41dcd314387bb7efe75.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_a7d7e8a0bb4cf8a9a99ad1bae3c67b7f.jpg
,Gisele Pelicot speaks to the media,nan
68,French woman shares 'scenes of barbarity' at trial accusing husband of inviting over 50 men to assault her,Fox News Politics: Brotherly Loathe
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_923c08385310d41dcd314387bb7efe75.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_89e2ce0ec8651d6b6486e021fb3b2fc0.jpg
,Gisele Pelicot speaks to the media,Tim Walz closeup shot at LaborFest
69,French woman shares 'scenes of barbarity' at trial accusing husband of inviting over 50 men to assault her,Fox News Politics: Brotherly Loathe
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_923c08385310d41dcd314387bb7efe75.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_b001f189270b86c170c657190aa26af6.jpg
,Gisele Pelicot speaks to the media,Netanyahu and Biden in Oval Office
70,French woman shares 'scenes of barbarity' at trial accusing husband of inviting over 50 men to assault her,Fox News Politics: Brotherly Loathe
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_923c08385310d41dcd314387bb7efe75.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_a2d6f6ff16e6faad72ec922d3f15f1cd.jpg
,Gisele Pelicot speaks to the media,Bob Casey Dave McCormick in photo split
71,French woman shares 'scenes of barbarity' at trial accusing husband of inviting over 50 men to assault her,Fox News Politics: Brotherly Loathe
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_923c08385310d41dcd314387bb7efe75.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_735e7ea17ce5516a260dff371402f926.jpg
,Gisele Pelicot speaks to the media,Angela Alsobrooks Democratic Senate candidate in Md. 
72,French woman shares 'scenes of barbarity' at trial accusing husband of inviting over 50 men to assault her,Fox News Politics: Brotherly Loathe
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_923c08385310d41dcd314387bb7efe75.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_adeed33ff39d60cce5ca38522b38b372.jpg
,Gisele Pelicot speaks to the media,haitian migrant arrested for child molestation
73,French woman shares 'scenes of barbarity' at trial accusing husband of inviting over 50 men to assault her,Fox News Politics: Brotherly Loathe
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_923c08385310d41dcd314387bb7efe75.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_85a8d4e7676168b703a7aca018fa4636.jpg
,Gisele Pelicot speaks to the media,Ketanji Brown Jackson appearing on "The View" on ABC 
74,French woman shares 'scenes of barbarity' at trial accusing husband of inviting over 50 men to assault her,Government regulatory failures made London's Grenfell Tower a 'death trap' report says
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_923c08385310d41dcd314387bb7efe75.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_544e9f77ce94f8adb403b731d8addbe2.jpg
,Gisele Pelicot speaks to the media,Grenfell Tower fire
75,French woman shares 'scenes of barbarity' at trial accusing husband of inviting over 50 men to assault her,Greta Thunberg among 6 arrested at anti-Israel protest in Denmark
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_923c08385310d41dcd314387bb7efe75.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_966004f669df3309233088545a630c7e.jpg
,Gisele Pelicot speaks to the media,Hamas poses an 'existential threat' to Israel: Bret Baier
76,French woman shares 'scenes of barbarity' at trial accusing husband of inviting over 50 men to assault her,Greta Thunberg among 6 arrested at anti-Israel protest in Denmark
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_923c08385310d41dcd314387bb7efe75.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_43f52149838571036f330f561064aba1.jpg
,Gisele Pelicot speaks to the media,Greta Thunberg has participated in several anti-Israel protests in recent months. She is pictured here being arrested in Sweden at Eurovision 2024 in May.
77,French woman shares 'scenes of barbarity' at trial accusing husband of inviting over 50 men to assault her,Greta Thunberg among 6 arrested at anti-Israel protest in Denmark
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_923c08385310d41dcd314387bb7efe75.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/world/image_f156238598fe2609778540e584c1cd9b.jpg
