,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_61.jpg
,Rory Feek in a brown jacket looks up on stage as he plays the guitar,Justice Juan Merchan shown in courtroom sketch
64,Fox News Entertainment Newsletter: Elle Macpherson defies doctors Brooke Mueller celebrates 9 months sober,Fox News Politics: Trump Sentencing Delayed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_62.jpg
,Rory Feek in a brown jacket looks up on stage as he plays the guitar,President Biden left embracing son Hunter at DNC
65,Fox News Entertainment Newsletter: Elle Macpherson defies doctors Brooke Mueller celebrates 9 months sober,Fox News Politics: Trump Sentencing Delayed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_63.jpg
,Rory Feek in a brown jacket looks up on stage as he plays the guitar,Steve Daines Donald Trump in photo illustration with US Capitol main image
66,Fox News Entertainment Newsletter: Elle Macpherson defies doctors Brooke Mueller celebrates 9 months sober,Fox News Politics: Trump Sentencing Delayed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_64.jpg
,Rory Feek in a brown jacket looks up on stage as he plays the guitar,Alvin Bragg closeup shot
67,Fox News Entertainment Newsletter: Elle Macpherson defies doctors Brooke Mueller celebrates 9 months sober,Fox News Politics: Trump Sentencing Delayed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_65.jpg
,Rory Feek in a brown jacket looks up on stage as he plays the guitar,Biden and Harris raising arms at campaign event
68,Fox News Entertainment Newsletter: Elle Macpherson defies doctors Brooke Mueller celebrates 9 months sober,Fox News Politics: Trump Sentencing Delayed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_66.jpg
,Rory Feek in a brown jacket looks up on stage as he plays the guitar,Jane Fonda closeup shot
69,Fox News Entertainment Newsletter: Elle Macpherson defies doctors Brooke Mueller celebrates 9 months sober,Fox News Politics: Trump Sentencing Delayed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_67.jpg
,Rory Feek in a brown jacket looks up on stage as he plays the guitar,Gavin Newsom closeup shot
70,Fox News Entertainment Newsletter: Elle Macpherson defies doctors Brooke Mueller celebrates 9 months sober,South Korea accuses the North of launching more trash balloons into its airspace
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_71.jpg
,Rory Feek in a brown jacket looks up on stage as he plays the guitar,Here's what Russia and North Korea each get out of new pact: Lt. Gen. Keith Kellogg
71,Fox News Entertainment Newsletter: Elle Macpherson defies doctors Brooke Mueller celebrates 9 months sober,South Korea accuses the North of launching more trash balloons into its airspace
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_72.jpg
,Rory Feek in a brown jacket looks up on stage as he plays the guitar,South Korea Koreas Tensions
72,Fox News Entertainment Newsletter: Elle Macpherson defies doctors Brooke Mueller celebrates 9 months sober,South Korea accuses the North of launching more trash balloons into its airspace
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_73.jpg
,Rory Feek in a brown jacket looks up on stage as he plays the guitar,South Korea Koreas Tensions
73,Fox News Entertainment Newsletter: Elle Macpherson defies doctors Brooke Mueller celebrates 9 months sober,New Zealand queen ascends to Māori throne at age 27
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_82.jpg
,Rory Feek in a brown jacket looks up on stage as he plays the guitar,The dead Maori King is carried in a coffin for burial.
74,Fox News Entertainment Newsletter: Elle Macpherson defies doctors Brooke Mueller celebrates 9 months sober,Kenya school dormitory fire kills 17 students seriously burns 13 death toll may rise
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_91.jpg
,Rory Feek in a brown jacket looks up on stage as he plays the guitar,Gen. Michael Langley AFRICOM commander sits down with Fox News Digital to discuss terrorism Niger Russia China and Iran in Africa
75,Fox News Entertainment Newsletter: Elle Macpherson defies doctors Brooke Mueller celebrates 9 months sober,Kenya school dormitory fire kills 17 students seriously burns 13 death toll may rise
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_92.jpg
,Rory Feek in a brown jacket looks up on stage as he plays the guitar,A woman cries following a fire in a school dormitory in Kenya that killed 17 students and seriously burned 13 others.
76,Fox News Entertainment Newsletter: Elle Macpherson defies doctors Brooke Mueller celebrates 9 months sober,Underground wine city in Moldova owns nearly 2 million bottles the world’s largest collection
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_101.jpg
,Rory Feek in a brown jacket looks up on stage as he plays the guitar,Best apps to determine worth of bottle of wine
77,Fox News Entertainment Newsletter: Elle Macpherson defies doctors Brooke Mueller celebrates 9 months sober,Underground wine city in Moldova owns nearly 2 million bottles the world’s largest collection
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_102.jpg
,Rory Feek in a brown jacket looks up on stage as he plays the guitar,Bottles of wine at Milestti Mici the world's largest wine cellar
78,Fox News Entertainment Newsletter: Elle Macpherson defies doctors Brooke Mueller celebrates 9 months sober,Underground wine city in Moldova owns nearly 2 million bottles the world’s largest collection
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_103.jpg
,Rory Feek in a brown jacket looks up on stage as he plays the guitar,Glasses full of wine 
79,Fox News Entertainment Newsletter: Elle Macpherson defies doctors Brooke Mueller celebrates 9 months sober,Underground wine city in Moldova owns nearly 2 million bottles the world’s largest collection
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_104.jpg
,Rory Feek in a brown jacket looks up on stage as he plays the guitar,Large barrels that hold bottles of wine in Milestii Mici
80,Fox News Entertainment Newsletter: Elle Macpherson defies doctors Brooke Mueller celebrates 9 months sober,Fox News Entertainment Newsletter: Elle Macpherson defies doctors Brooke Mueller celebrates 9 months sober
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_13.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_14.jpg
,Winona Ryder on the red carpet at the Venice Film Festival.,Prince Harry split with Prince William
81,Fox News Entertainment Newsletter: Elle Macpherson defies doctors Brooke Mueller celebrates 9 months sober,Trump or Harris? Israelis discuss presidential choice as war with Hamas other terror groups continues
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_13.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_21.jpg
,Winona Ryder on the red carpet at the Venice Film Festival.,Harris or Trump? Israelis weigh in on November's presidential election
82,Fox News Entertainment Newsletter: Elle Macpherson defies doctors Brooke Mueller celebrates 9 months sober,Trump or Harris? Israelis discuss presidential choice as war with Hamas other terror groups continues
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_13.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_22.jpg
,Winona Ryder on the red carpet at the Venice Film Festival.,The Israel flag waving in front of the Dome of the Rock.
83,Fox News Entertainment Newsletter: Elle Macpherson defies doctors Brooke Mueller celebrates 9 months sober,Trump or Harris? Israelis discuss presidential choice as war with Hamas other terror groups continues
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_13.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_23.jpg
,Winona Ryder on the red carpet at the Venice Film Festival.,Kamala Harris Benjamin Netanyahu
84,Fox News Entertainment Newsletter: Elle Macpherson defies doctors Brooke Mueller celebrates 9 months sober,Trump or Harris? Israelis discuss presidential choice as war with Hamas other terror groups continues
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_13.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_24.jpg
,Winona Ryder on the red carpet at the Venice Film Festival.,Donald Trump stands for photo with Benjamin Netanyahu
85,Fox News Entertainment Newsletter: Elle Macpherson defies doctors Brooke Mueller celebrates 9 months sober,Trump or Harris? Israelis discuss presidential choice as war with Hamas other terror groups continues
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_13.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_25.jpg
,Winona Ryder on the red carpet at the Venice Film Festival.,The Jerusalem Post's Zvika Klein gives his views on the U.S. presidential election
86,Fox News Entertainment Newsletter: Elle Macpherson defies doctors Brooke Mueller celebrates 9 months sober,Trump or Harris? Israelis discuss presidential choice as war with Hamas other terror groups continues
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_13.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_26.jpg
,Winona Ryder on the red carpet at the Venice Film Festival.,US embassy Jerusalem
87,Fox News Entertainment Newsletter: Elle Macpherson defies doctors Brooke Mueller celebrates 9 months sober,6 marathon training accessories to help you get a personal best
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_13.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_31.jpg
,Winona Ryder on the red carpet at the Venice Film Festival.,Strength training can help improve your run time.
88,Fox News Entertainment Newsletter: Elle Macpherson defies doctors Brooke Mueller celebrates 9 months sober,6 marathon training accessories to help you get a personal best
