60,Superyacht victims' cause of death was 'death by confinement' autopsies show: report,Wells Fargo employee found dead 4 days after clocking in at work: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_52.jpg
,Neda Morvillo and Chris Morvillo in NYC,Wells Fargo sign
61,Superyacht victims' cause of death was 'death by confinement' autopsies show: report,Boy accidentally destroys 3500-year-old artifact in Israeli museum
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_61.jpg
,Neda Morvillo and Chris Morvillo in NYC,Archeologists discover 4300-year-old tombs
62,Superyacht victims' cause of death was 'death by confinement' autopsies show: report,Boy accidentally destroys 3500-year-old artifact in Israeli museum
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_62.jpg
,Neda Morvillo and Chris Morvillo in NYC,Broken 3500-year-old jar at Hecht Museum in Haifa
63,Superyacht victims' cause of death was 'death by confinement' autopsies show: report,Boy accidentally destroys 3500-year-old artifact in Israeli museum
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_63.jpg
,Neda Morvillo and Chris Morvillo in NYC,Remains of a broken 3500-year-old jar
64,Superyacht victims' cause of death was 'death by confinement' autopsies show: report,Boy accidentally destroys 3500-year-old artifact in Israeli museum
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_64.jpg
,Neda Morvillo and Chris Morvillo in NYC,A set of jars on display at the Hecht Museum in Haifa
65,Superyacht victims' cause of death was 'death by confinement' autopsies show: report,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_71.jpg
,Neda Morvillo and Chris Morvillo in NYC,Bill Hemmer braves subzero temperatures endless icy landscapes in once-in-a-lifetime Arctic Circle visit
66,Superyacht victims' cause of death was 'death by confinement' autopsies show: report,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_72.jpg
,Neda Morvillo and Chris Morvillo in NYC,International seabed claim
67,Superyacht victims' cause of death was 'death by confinement' autopsies show: report,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_73.jpg
,Neda Morvillo and Chris Morvillo in NYC,Moscow military expansion
68,Superyacht victims' cause of death was 'death by confinement' autopsies show: report,Russia China compete with US for Arctic Circle dominion that could shape international trade for decades
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_74.jpg
,Neda Morvillo and Chris Morvillo in NYC,Davis Straight Arctic
69,Superyacht victims' cause of death was 'death by confinement' autopsies show: report,Luxury yacht sinks: Last body believed to be tech mogul's 18-year-old daughter is found
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_81.jpg
,Neda Morvillo and Chris Morvillo in NYC,Yacht expert breaks down luxury superyacht tragedy after boat capsizes in freak storm: 'There are always limits'
70,Superyacht victims' cause of death was 'death by confinement' autopsies show: report,Luxury yacht sinks: Last body believed to be tech mogul's 18-year-old daughter is found
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_82.jpg
,Neda Morvillo and Chris Morvillo in NYC,Italy Divers Recover Body Yacht Sinks
71,Superyacht victims' cause of death was 'death by confinement' autopsies show: report,Luxury yacht sinks: Last body believed to be tech mogul's 18-year-old daughter is found
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_83.jpg
,Neda Morvillo and Chris Morvillo in NYC,Mike Lynch
72,Superyacht victims' cause of death was 'death by confinement' autopsies show: report,Luxury yacht sinks: Last body believed to be tech mogul's 18-year-old daughter is found
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_84.jpg
,Neda Morvillo and Chris Morvillo in NYC,scuba divers on the scene jumping into water
73,Superyacht victims' cause of death was 'death by confinement' autopsies show: report,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_91.jpg
,Neda Morvillo and Chris Morvillo in NYC,Harley-Davidson accused of going 'woke'
74,Superyacht victims' cause of death was 'death by confinement' autopsies show: report,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_92.jpg
,Neda Morvillo and Chris Morvillo in NYC,Zeitz of Harley-Davidson while making a speech
75,Superyacht victims' cause of death was 'death by confinement' autopsies show: report,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_93.jpg
,Neda Morvillo and Chris Morvillo in NYC,Harley Davidson motorcycle riders
76,Superyacht victims' cause of death was 'death by confinement' autopsies show: report,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_94.jpg
,Neda Morvillo and Chris Morvillo in NYC,Harley-Davidson rider
77,Superyacht victims' cause of death was 'death by confinement' autopsies show: report,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_95.jpg
,Neda Morvillo and Chris Morvillo in NYC,Selma Hayek and Jochen Zeitz
78,Superyacht victims' cause of death was 'death by confinement' autopsies show: report,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_96.jpg
,Neda Morvillo and Chris Morvillo in NYC,Cindy Crawford Harley-Davidson
79,Superyacht victims' cause of death was 'death by confinement' autopsies show: report,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_97.jpg
,Neda Morvillo and Chris Morvillo in NYC,Puma sail boat
80,Superyacht victims' cause of death was 'death by confinement' autopsies show: report,Harley-Davidson 'woke' European CEO created culture clash with US biker 'brotherhood' say critics
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_98.jpg
,Neda Morvillo and Chris Morvillo in NYC,Jochen Zeitz
81,Superyacht victims' cause of death was 'death by confinement' autopsies show: report,UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_101.jpg
,Neda Morvillo and Chris Morvillo in NYC,English town of Southport clashes with police after three girls killed in stabbing
82,Superyacht victims' cause of death was 'death by confinement' autopsies show: report,UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_102.jpg
,Neda Morvillo and Chris Morvillo in NYC,UK knife attack
83,Superyacht victims' cause of death was 'death by confinement' autopsies show: report,UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_103.jpg
,Neda Morvillo and Chris Morvillo in NYC,Labour leader Sir Keir Starmer
84,Superyacht victims' cause of death was 'death by confinement' autopsies show: report,UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_104.jpg
,Neda Morvillo and Chris Morvillo in NYC,Home Office secretary
85,Superyacht victims' cause of death was 'death by confinement' autopsies show: report,UK looks to treat misogyny as extremist violence raising free speech crackdown concerns
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Economy/image_105.jpg
