,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_5_5.jpg
,Teens in masks,Lab testing
65,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds,Tick-borne Wetland virus newly discovered in China could cause damage to brain researchers say
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_5_6.jpg
,Teens in masks,Bug spray
66,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds,Pope Francis mass draws 600K nearly half the population of East Timor
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_1.jpg
,Teens in masks,Hundreds of thousands attend Pope Francis mass in Timor
67,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds,Pope Francis mass draws 600K nearly half the population of East Timor
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_2.jpg
,Teens in masks,Pope Francis East Timor
68,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds,Pope Francis mass draws 600K nearly half the population of East Timor
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_3.jpg
,Teens in masks,Pope Francis East Timor
69,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds,Pope Francis mass draws 600K nearly half the population of East Timor
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_4.jpg
,Teens in masks,Pope Francis East Timor
70,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds,Pope Francis mass draws 600K nearly half the population of East Timor
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_5.jpg
,Teens in masks,Pope Francis East Timor
71,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_1.jpg
,Teens in masks,Afghanistan Gold Star father reveals most surprising part of GOP report on withdrawal
72,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_2.jpg
,Teens in masks,Kareem Nikoui
73,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_3.jpg
,Teens in masks,Marines help baby Abbey Gate Afghanistan
74,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_4.jpg
,Teens in masks,Kareem Nikoui family
75,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_1.jpg
,Teens in masks,A look at the canonization of Pope John Paul II John XXIII
76,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_2.jpg
,Teens in masks,Pope John Paul II 1979 ireland
77,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_3.jpg
,Teens in masks,Pope John Paul II
78,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_4.jpg
,Teens in masks,Pope John Paul II zuchetto ring pectoral cross
79,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_1.jpg
,Teens in masks,NH Gov. Chris Sununu saves choking contestant during lobster roll eating contest
80,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_2.jpg
,Teens in masks,lobster roll eating contest
81,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_3.jpg
,Teens in masks,Sununu performs Heimlich Maneuver 
82,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_4.jpg
,Teens in masks,Republican New Hampshire Gov. Chris Sununu
83,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_2.jpg
,Teens in masks,Happy family
84,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_3.jpg
,Teens in masks,Boise Idaho
85,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_4.jpg
,Teens in masks,Park City Utah
86,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_5.jpg
,Teens in masks,Kauai Hawaii
87,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_6.jpg
,Teens in masks,Cape May New Jersey
88,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_1_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_7.jpg
,Teens in masks,Happy people and Hawaii
89,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_2_1.jpg
,Girl mask homework,Marineland a Florida theme park has 'constantly adapted' to tourism changes since 1938
90,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_1_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_2_2.jpg
,Girl mask homework,Marineland opened as Marine Studios in 1938 in Florida
91,COVID pandemic restrictions had 'alarming' impact on teenagers’ brains new study finds,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition
